#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B27282
#Date Time: 2024-12-11 16:47:47.828
#Sample rate: 800000Hz
#Samples: 16384
#Trigger: None
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.00464,3.330155188890397,2.302875083150053
0.00464125,3.322810981301942,2.295580518456603
0.004642499999999999,3.322810981301942,2.299227800803331
0.004643749999999999,3.330155188890397,2.302875083150056
0.004645,3.330155188890404,2.299227800803331
0.004646249999999999,3.322810981301942,2.295580518456603
0.004647499999999999,3.330155188890404,2.295580518456603
0.00464875,3.3301551888904,2.299227800803328
0.00465,3.326483085096173,2.295580518456603
0.004651249999999999,3.31913887750771,2.306522365496788
0.004652499999999999,3.31913887750771,2.295580518456612
0.00465375,3.31913887750771,2.288285953763146
0.004654999999999999,3.330155188890404,2.30287508315006
0.004656249999999999,3.333827292684635,2.30287508315006
0.0046575,3.333827292684628,2.291933236109878
0.00465875,3.326483085096173,2.295580518456603
0.004659999999999999,3.326483085096173,2.295580518456603
0.004661249999999999,3.319138877507717,2.295580518456603
0.0046625,3.330155188890404,2.30287508315006
0.004663749999999999,3.330155188890404,2.30287508315006
0.004664999999999999,3.326483085096173,2.30287508315006
0.004666249999999999,3.3301551888904,2.306522365496785
0.0046675,3.330155188890404,2.313816930190244
0.004668749999999999,3.322810981301942,2.295580518456603
0.004669999999999999,3.31913887750771,2.299227800803331
0.00467125,3.333827292684628,2.291933236109881
0.0046725,3.326483085096173,2.299227800803331
0.004673749999999999,3.330155188890404,2.299227800803331
0.004674999999999999,3.326483085096176,2.306522365496781
0.00467625,3.31913887750771,2.299227800803331
0.004677499999999999,3.322810981301942,2.299227800803331
0.004678749999999999,3.322810981301942,2.306522365496788
0.00468,3.326483085096169,2.3101696478435
0.00468125,3.322810981301942,2.291933236109875
0.004682499999999999,3.330155188890404,2.288285953763146
0.004683749999999999,3.333827292684632,2.295580518456596
0.004685,3.322810981301948,2.295580518456606
0.004686249999999999,3.330155188890404,2.299227800803331
0.004687499999999999,3.326483085096173,2.295580518456603
0.004688749999999998,3.322810981301945,2.295580518456603
0.00469,3.326483085096173,2.306522365496788
0.004691249999999999,3.31913887750771,2.30287508315006
0.004692499999999999,3.330155188890394,2.299227800803334
0.00469375,3.330155188890404,2.288285953763149
0.004695,3.330155188890404,2.291933236109875
0.004696249999999999,3.326483085096173,2.299227800803331
0.004697499999999999,3.326483085096173,2.302875083150056
0.00469875,3.333827292684635,2.299227800803331
0.004699999999999999,3.322810981301942,2.299227800803331
0.004701249999999999,3.330155188890404,2.299227800803331
0.0047025,3.322810981301948,2.30287508315005
0.00470375,3.330155188890404,2.291933236109875
0.004704999999999999,3.333827292684635,2.299227800803331
0.004706249999999999,3.322810981301952,2.302875083150056
0.0047075,3.326483085096173,2.310169647843516
0.004708749999999999,3.322810981301942,2.30287508315006
0.004709999999999999,3.330155188890404,2.30287508315006
0.00471125,3.322810981301942,2.291933236109878
0.0047125,3.322810981301942,2.295580518456603
0.004713749999999999,3.322810981301942,2.30287508315006
0.004714999999999999,3.326483085096169,2.30287508315006
0.00471625,3.319138877507724,2.295580518456606
0.004717499999999999,3.333827292684635,2.299227800803331
0.004718749999999999,3.326483085096173,2.288285953763146
0.004719999999999999,3.326483085096173,2.299227800803322
0.00472125,3.322810981301942,2.295580518456603
0.004722499999999999,3.322810981301942,2.291933236109875
0.004723749999999999,3.326483085096173,2.299227800803331
0.004725,3.326483085096169,2.306522365496788
0.00472625,3.322810981301942,2.306522365496788
0.004727499999999999,3.322810981301942,2.288285953763146
0.004728749999999999,3.330155188890397,2.302875083150046
0.00473,3.322810981301942,2.295580518456603
0.004731249999999999,3.326483085096173,2.299227800803331
0.004732499999999999,3.326483085096173,2.30287508315006
0.00473375,3.3301551888904,2.299227800803325
0.004735,3.326483085096173,2.291933236109875
0.004736249999999999,3.322810981301942,2.30287508315006
0.004737499999999999,3.330155188890397,2.30287508315006
0.00473875,3.322810981301948,2.302875083150046
0.004739999999999999,3.330155188890404,2.288285953763146
0.004741249999999999,3.322810981301942,2.291933236109875
0.0047425,3.322810981301942,2.291933236109881
0.00474375,3.322810981301942,2.299227800803331
0.004744999999999999,3.333827292684635,2.295580518456603
0.004746249999999999,3.32648308509618,2.299227800803328
0.0047475,3.326483085096173,2.306522365496778
0.004748749999999999,3.326483085096173,2.295580518456603
0.004749999999999999,3.330155188890404,2.295580518456603
0.004751249999999999,3.330155188890404,2.299227800803328
0.0047525,3.333827292684635,2.299227800803331
0.004753749999999999,3.326483085096173,2.299227800803331
0.004754999999999999,3.330155188890404,2.295580518456603
0.00475625,3.322810981301945,2.288285953763159
0.0047575,3.326483085096173,2.30287508315006
0.004758749999999999,3.330155188890404,2.295580518456603
0.004759999999999999,3.326483085096176,2.299227800803328
0.00476125,3.326483085096173,2.299227800803331
0.004762499999999999,3.337499396478866,2.299227800803331
0.004763749999999999,3.315466773713479,2.295580518456603
0.004765,3.322810981301938,2.291933236109881
0.00476625,3.31913887750771,2.299227800803331
0.004767499999999999,3.326483085096173,2.30287508315006
0.004768749999999999,3.322810981301945,2.295580518456609
0.00477,3.326483085096173,2.299227800803334
0.004771249999999999,3.326483085096173,2.30287508315006
0.004772499999999999,3.326483085096173,2.299227800803331
0.004773749999999998,3.322810981301945,2.295580518456606
0.004775,3.333827292684635,2.299227800803331
0.004776249999999999,3.31913887750771,2.295580518456603
0.004777499999999999,3.330155188890394,2.299227800803328
0.00477875,3.34117150027308,2.302875083150056
0.00478,3.322810981301942,2.299227800803331
0.004781249999999999,3.322810981301942,2.291933236109875
0.004782499999999999,3.322810981301942,2.280991389069699
0.00478375,3.326483085096173,2.306522365496788
0.004784999999999999,3.337499396478866,2.291933236109875
0.004786249999999999,3.322810981301942,2.306522365496788
0.0047875,3.31913887750772,2.30287508315006
0.00478875,3.330155188890404,2.30287508315006
0.004789999999999999,3.31913887750771,2.288285953763146
0.004791249999999999,3.326483085096166,2.302875083150046
0.0047925,3.333827292684635,2.30287508315006
0.004793749999999999,3.333827292684635,2.299227800803331
0.004794999999999999,3.330155188890404,2.299227800803331
0.00479625,3.330155188890404,2.302875083150053
0.0047975,3.330155188890404,2.295580518456603
0.004798749999999999,3.330155188890404,2.288285953763146
0.004799999999999999,3.322810981301948,2.302875083150046
0.00480125,3.33015518889041,2.291933236109881
0.004802499999999999,3.337499396478866,2.299227800803331
0.004803749999999999,3.322810981301942,2.295580518456603
0.004804999999999999,3.333827292684625,2.302875083150053
0.00480625,3.326483085096173,2.299227800803331
0.004807499999999999,3.322810981301942,2.295580518456603
0.004808749999999999,3.330155188890404,2.30287508315006
0.00481,3.31913887750771,2.302875083150053
0.00481125,3.31913887750771,2.295580518456603
0.004812499999999999,3.326483085096173,2.299227800803331
0.004813749999999999,3.333827292684628,2.295580518456606
0.004815,3.326483085096173,2.299227800803331
0.004816249999999999,3.326483085096173,2.299227800803331
0.004817499999999999,3.330155188890404,2.295580518456603
0.00481875,3.322810981301945,2.299227800803334
0.00482,3.326483085096173,2.30287508315006
0.004821249999999999,3.333827292684635,2.291933236109875
0.004822499999999999,3.330155188890407,2.2955805184566
0.00482375,3.330155188890404,2.291933236109875
0.004824999999999999,3.330155188890404,2.291933236109875
0.004826249999999999,3.322810981301942,2.30287508315006
0.0048275,3.33015518889041,2.295580518456606
0.00482875,3.337499396478866,2.299227800803331
0.004829999999999999,3.330155188890404,2.30287508315006
0.004831249999999999,3.326483085096176,2.291933236109884
0.0048325,3.326483085096176,2.306522365496785
0.00483375,3.330155188890404,2.30287508315006
0.004834999999999999,3.326483085096173,2.291933236109875
0.004836249999999999,3.322810981301945,2.306522365496775
0.0048375,3.322810981301942,2.295580518456603
0.004838749999999999,3.322810981301942,2.299227800803331
0.004839999999999999,3.330155188890404,2.299227800803331
0.00484125,3.31913887750772,2.299227800803334
0.0048425,3.330155188890404,2.30287508315006
0.004843749999999999,3.330155188890404,2.299227800803331
0.004844999999999999,3.322810981301948,2.302875083150056
0.00484625,3.326483085096173,2.30287508315006
0.004847499999999999,3.330155188890404,2.295580518456603
0.004848749999999999,3.322810981301942,2.295580518456603
0.00485,3.31913887750771,2.291933236109881
0.00485125,3.31913887750771,2.299227800803331
0.004852499999999999,3.31913887750771,2.306522365496788
0.004853749999999999,3.322810981301938,2.291933236109888
0.004855,3.322810981301948,2.306522365496781
0.004856249999999999,3.330155188890404,2.299227800803331
0.004857499999999999,3.326483085096173,2.30287508315006
0.004858749999999998,3.333827292684628,2.295580518456609
0.00486,3.330155188890404,2.30287508315006
0.004861249999999999,3.322810981301942,2.291933236109875
0.004862499999999999,3.322810981301942,2.299227800803331
0.00486375,3.333827292684622,2.302875083150056
0.004865,3.31913887750771,2.299227800803331
0.004866249999999999,3.315466773713479,2.299227800803331
0.004867499999999999,3.326483085096163,2.310169647843507
0.00486875,3.330155188890404,2.299227800803331
0.004869999999999999,3.326483085096173,2.299227800803331
0.004871249999999999,3.31913887750771,2.30287508315006
0.0048725,3.326483085096173,2.295580518456606
0.00487375,3.326483085096173,2.299227800803331
0.004874999999999999,3.330155188890404,2.299227800803331
0.004876249999999999,3.330155188890404,2.302875083150056
0.0048775,3.330155188890404,2.30287508315006
0.004878749999999999,3.322810981301942,2.299227800803331
0.004879999999999999,3.333827292684635,2.277344106722961
0.00488125,3.319138877507714,2.280991389069696
0.0048825,3.322810981301942,2.288285953763146
0.004883749999999999,3.326483085096173,2.299227800803331
0.004884999999999999,3.3301551888904,2.295580518456606
0.00488625,3.330155188890397,2.30287508315006
0.004887499999999999,3.322810981301942,2.30287508315006
0.004888749999999999,3.326483085096173,2.291933236109875
0.004889999999999999,3.3301551888904,2.30287508315005
0.00489125,3.326483085096173,2.295580518456603
0.004892499999999999,3.333827292684635,2.299227800803331
0.004893749999999999,3.322810981301942,2.295580518456603
0.004895,3.322810981301945,2.299227800803334
0.00489625,3.326483085096173,2.30287508315006
0.004897499999999999,3.330155188890404,2.310169647843516
0.004898749999999999,3.326483085096176,2.299227800803341
0.0049,3.322810981301942,2.295580518456603
0.004901249999999999,3.326483085096173,2.295580518456603
0.004902499999999999,3.322810981301942,2.295580518456603
0.00490375,3.322810981301945,2.299227800803328
0.004905,3.326483085096173,2.295580518456603
0.004906249999999999,3.333827292684635,2.299227800803331
0.004907499999999999,3.330155188890407,2.302875083150056
0.00490875,3.322810981301948,2.306522365496785
0.004909999999999999,3.330155188890404,2.30287508315006
0.004911249999999999,3.330155188890404,2.295580518456603
0.0049125,3.330155188890397,2.299227800803322
0.00491375,3.322810981301942,2.288285953763146
0.004914999999999999,3.31913887750771,2.295580518456603
0.004916249999999999,3.322810981301938,2.302875083150053
0.0049175,3.326483085096173,2.302875083150056
0.00491875,3.326483085096173,2.299227800803331
0.004919999999999999,3.326483085096173,2.306522365496788
0.004921249999999999,3.326483085096173,2.284638671416438
0.0049225,3.326483085096173,2.291933236109875
0.004923749999999999,3.333827292684635,2.299227800803331
0.004924999999999999,3.330155188890404,2.288285953763146
0.00492625,3.322810981301945,2.295580518456612
0.0049275,3.326483085096173,2.306522365496788
0.004928749999999999,3.326483085096173,2.299227800803331
0.004929999999999999,3.322810981301945,2.299227800803331
0.00493125,3.31913887750771,2.306522365496788
0.004932499999999999,3.330155188890404,2.299227800803331
0.004933749999999999,3.326483085096173,2.291933236109875
0.004935,3.3301551888904,2.291933236109884
0.00493625,3.326483085096173,2.30287508315006
0.004937499999999999,3.326483085096173,2.291933236109875
0.004938749999999999,3.326483085096173,2.306522365496775
0.00494,3.319138877507714,2.299227800803328
0.004941249999999999,3.322810981301942,2.295580518456603
0.004942499999999999,3.333827292684635,2.299227800803331
0.004943749999999998,3.32648308509618,2.291933236109881
0.004945,3.326483085096173,2.30287508315006
0.004946249999999999,3.326483085096173,2.291933236109875
0.004947499999999999,3.326483085096173,2.30287508315006
0.00494875,3.319138877507714,2.302875083150056
0.00495,3.322810981301942,2.299227800803331
0.004951249999999999,3.326483085096173,2.30287508315006
0.004952499999999999,3.333827292684628,2.295580518456609
0.00495375,3.326483085096173,2.295580518456603
0.004954999999999999,3.31913887750771,2.288285953763146
0.004956249999999999,3.315466773713479,2.299227800803331
0.0049575,3.326483085096173,2.30287508315006
0.00495875,3.326483085096173,2.30287508315006
0.004959999999999999,3.330155188890404,2.295580518456603
0.004961249999999999,3.330155188890404,2.299227800803328
0.0049625,3.322810981301942,2.299227800803331
0.004963749999999999,3.326483085096173,2.299227800803331
0.004964999999999999,3.326483085096173,2.299227800803331
0.00496625,3.330155188890397,2.295580518456612
0.0049675,3.322810981301942,2.306522365496788
0.004968749999999999,3.322810981301942,2.295580518456603
0.004969999999999999,3.330155188890397,2.299227800803328
0.00497125,3.333827292684632,2.291933236109881
0.004972499999999999,3.330155188890404,2.299227800803331
0.004973749999999999,3.337499396478866,2.295580518456603
0.004974999999999999,3.319138877507727,2.302875083150053
0.00497625,3.330155188890404,2.299227800803331
0.004977499999999999,3.322810981301942,2.30287508315006
0.004978749999999999,3.333827292684635,2.291933236109875
0.00498,3.326483085096169,2.306522365496791
0.00498125,3.322810981301942,2.310169647843516
0.004982499999999999,3.326483085096173,2.299227800803331
0.004983749999999999,3.326483085096173,2.306522365496781
0.004985,3.326483085096173,2.313816930190244
0.004986249999999999,3.326483085096173,2.299227800803331
